year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2011,12,CO,Continental Air Lines Inc.,MCI,"Kansas City, MO: Kansas City International",9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,12,CO,Continental Air Lines Inc.,MCO,"Orlando, FL: Orlando International",570.00,122.00,56.41,0.95,44.75,0.00,19.88,1.00,1.00,4274.00,2226.00,37.00,1119.00,0.00,892.00
2011,12,CO,Continental Air Lines Inc.,MFE,"Mission/McAllen/Edinburg, TX: McAllen Miller International",51.00,10.00,3.91,0.30,4.08,0.00,1.72,0.00,0.00,263.00,95.00,16.00,103.00,0.00,49.00
2011,12,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",265.00,49.00,27.53,0.33,10.45,0.00,10.69,0.00,0.00,2118.00,1308.00,6.00,293.00,0.00,511.00
2011,12,CO,Continental Air Lines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",267.00,44.00,17.41,0.78,12.67,0.00,13.14,0.00,0.00,1741.00,654.00,15.00,364.00,0.00,708.00
2011,12,CO,Continental Air Lines Inc.,MTJ,"Montrose/Delta, CO: Montrose Regional",20.00,3.00,0.65,0.00,0.27,0.00,2.09,0.00,0.00,176.00,16.00,0.00,8.00,0.00,152.00
2011,12,CO,Continental Air Lines Inc.,OGG,"Kahului, HI: Kahului Airport",2.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,42.00,0.00,0.00,42.00,0.00,0.00
2011,12,CO,Continental Air Lines Inc.,OMA,"Omaha, NE: Eppley Airfield",14.00,2.00,0.59,0.00,1.09,0.00,0.32,0.00,0.00,38.00,13.00,0.00,18.00,0.00,7.00
2011,12,CO,Continental Air Lines Inc.,ONT,"Ontario, CA: Ontario International",91.00,20.00,8.56,0.00,6.84,0.00,4.59,0.00,0.00,1039.00,503.00,0.00,192.00,0.00,344.00
2011,12,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",696.00,154.00,51.12,0.85,75.81,0.00,26.22,0.00,0.00,5672.00,2315.00,26.00,2128.00,0.00,1203.00
2011,12,CO,Continental Air Lines Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",240.00,50.00,23.22,1.57,15.12,0.00,10.09,0.00,0.00,2169.00,1211.00,34.00,430.00,0.00,494.00
2011,12,CO,Continental Air Lines Inc.,PDX,"Portland, OR: Portland International",169.00,35.00,14.75,0.44,11.74,0.00,8.08,0.00,0.00,1331.00,519.00,11.00,329.00,0.00,472.00
2011,12,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",140.00,25.00,5.72,0.00,15.58,0.00,3.69,0.00,1.00,1567.00,283.00,0.00,1107.00,0.00,177.00
2011,12,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",340.00,95.00,32.81,1.56,42.24,0.00,18.39,1.00,0.00,3201.00,1172.00,222.00,1204.00,0.00,603.00
2011,12,CO,Continental Air Lines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",108.00,19.00,7.60,0.38,5.78,0.00,5.24,0.00,0.00,679.00,293.00,15.00,139.00,0.00,232.00
2011,12,CO,Continental Air Lines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",82.00,20.00,9.05,0.28,5.54,0.00,5.13,0.00,0.00,986.00,577.00,7.00,137.00,0.00,265.00
2011,12,CO,Continental Air Lines Inc.,RNO,"Reno, NV: Reno/Tahoe International",17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,12,CO,Continental Air Lines Inc.,RSW,"Fort Myers, FL: Southwest Florida International",211.00,30.00,11.85,0.88,9.96,0.00,7.31,0.00,0.00,1173.00,474.00,26.00,257.00,0.00,416.00
2011,12,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",324.00,68.00,31.25,3.23,25.10,0.00,8.42,0.00,2.00,3421.00,1012.00,1251.00,668.00,0.00,490.00
2011,12,CO,Continental Air Lines Inc.,SAT,"San Antonio, TX: San Antonio International",245.00,53.00,20.35,0.00,25.36,0.00,7.29,0.00,0.00,1945.00,789.00,0.00,796.00,0.00,360.00
2011,12,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",440.00,130.00,44.49,1.64,52.50,0.00,31.38,1.00,0.00,5086.00,2049.00,69.00,1589.00,0.00,1379.00
2011,12,CO,Continental Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",548.00,89.00,39.47,0.39,29.34,0.00,19.80,1.00,1.00,4534.00,1861.00,20.00,1678.00,0.00,975.00
2011,12,CO,Continental Air Lines Inc.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",79.00,4.00,2.99,0.00,0.43,0.00,0.58,0.00,0.00,140.00,99.00,0.00,19.00,0.00,22.00
2011,12,CO,Continental Air Lines Inc.,SJU,"San Juan, PR: Luis Munoz Marin International",109.00,29.00,12.94,0.21,13.79,0.00,2.05,0.00,0.00,1006.00,486.00,10.00,391.00,0.00,119.00
2011,12,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",75.00,14.00,10.32,0.00,0.68,0.00,3.00,0.00,0.00,568.00,465.00,0.00,16.00,0.00,87.00
2011,12,CO,Continental Air Lines Inc.,SMF,"Sacramento, CA: Sacramento International",85.00,8.00,4.56,0.00,1.72,0.00,1.72,0.00,0.00,292.00,195.00,0.00,29.00,0.00,68.00
2011,12,CO,Continental Air Lines Inc.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",263.00,22.00,8.21,0.00,10.38,0.00,3.41,0.00,0.00,746.00,304.00,0.00,284.00,0.00,158.00
2011,12,CO,Continental Air Lines Inc.,STL,"St. Louis, MO: St Louis Lambert International",12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,12,CO,Continental Air Lines Inc.,STT,"Charlotte Amalie, VI: Cyril E King",44.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,79.00,31.00,48.00,0.00,0.00,0.00
2011,12,CO,Continental Air Lines Inc.,TPA,"Tampa, FL: Tampa International",360.00,76.00,31.44,0.39,20.11,0.00,24.06,1.00,0.00,3443.00,1714.00,22.00,584.00,0.00,1123.00
2011,12,CO,Continental Air Lines Inc.,TUL,"Tulsa, OK: Tulsa International",11.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,18.00,0.00,0.00
2011,12,CO,Continental Air Lines Inc.,TUS,"Tucson, AZ: Tucson International",8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,12,DL,Delta Air Lines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",119.00,16.00,6.49,0.12,2.91,0.00,6.48,0.00,0.00,947.00,586.00,7.00,66.00,0.00,288.00
2011,12,DL,Delta Air Lines Inc.,AGS,"Augusta, GA: Augusta Regional at Bush Field",33.00,7.00,1.26,0.42,0.81,0.00,4.50,0.00,0.00,307.00,43.00,28.00,37.00,0.00,199.00
2011,12,DL,Delta Air Lines Inc.,ALB,"Albany, NY: Albany International",41.00,2.00,0.59,0.00,0.53,0.00,0.88,0.00,1.00,34.00,10.00,0.00,9.00,0.00,15.00
2011,12,DL,Delta Air Lines Inc.,ANC,"Anchorage, AK: Ted Stevens Anchorage International",62.00,25.00,6.09,0.00,17.56,0.00,1.35,0.00,0.00,993.00,355.00,0.00,600.00,0.00,38.00
2011,12,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",15508.00,1962.00,492.61,23.32,930.18,0.00,515.89,26.00,15.00,111773.00,38804.00,1851.00,39248.00,0.00,31870.00
2011,12,DL,Delta Air Lines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",170.00,12.00,5.31,0.13,2.97,0.00,3.60,0.00,0.00,356.00,175.00,4.00,65.00,0.00,112.00
2011,12,DL,Delta Air Lines Inc.,BDL,"Hartford, CT: Bradley International",273.00,23.00,10.18,0.35,4.36,0.00,8.11,0.00,1.00,1309.00,742.00,7.00,86.00,0.00,474.00
2011,12,DL,Delta Air Lines Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",178.00,30.00,13.24,0.25,6.29,0.00,10.22,0.00,0.00,1438.00,720.00,28.00,147.00,0.00,543.00
2011,12,DL,Delta Air Lines Inc.,BIL,"Billings, MT: Billings Logan International",22.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,22.00,0.00,0.00
2011,12,DL,Delta Air Lines Inc.,BIS,"Bismarck/Mandan, ND: Bismarck Municipal",12.00,1.00,0.00,0.03,0.82,0.00,0.15,0.00,0.00,61.00,0.00,2.00,50.00,0.00,9.00
2011,12,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",233.00,30.00,10.56,0.11,7.22,0.00,12.11,1.00,0.00,1291.00,521.00,6.00,228.00,0.00,536.00
2011,12,DL,Delta Air Lines Inc.,BOI,"Boise, ID: Boise Air Terminal",55.00,4.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,116.00,54.00,18.00,44.00,0.00,0.00
2011,12,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",1003.00,71.00,23.95,1.74,19.73,0.00,25.58,16.00,0.00,2691.00,1136.00,127.00,515.00,0.00,913.00
2011,12,DL,Delta Air Lines Inc.,BUF,"Buffalo, NY: Buffalo Niagara International",139.00,10.00,3.65,0.05,0.64,0.00,5.66,0.00,1.00,504.00,196.00,7.00,18.00,0.00,283.00
2011,12,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",580.00,39.00,19.78,0.15,10.89,0.00,8.18,0.00,0.00,1469.00,780.00,6.00,242.00,0.00,441.00
2011,12,DL,Delta Air Lines Inc.,BZN,"Bozeman, MT: Bozeman Yellowstone International",43.00,3.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,75.00,0.00,0.00,51.00,0.00,24.00
2011,12,DL,Delta Air Lines Inc.,CAE,"Columbia, SC: Columbia Metropolitan",61.00,7.00,3.95,0.05,1.00,0.00,2.00,0.00,1.00,301.00,167.00,2.00,15.00,0.00,117.00
2011,12,DL,Delta Air Lines Inc.,CAK,"Akron, OH: Akron-Canton Regional",29.00,3.00,1.78,0.00,0.22,0.00,1.00,0.00,0.00,76.00,47.00,0.00,4.00,0.00,25.00
2011,12,DL,Delta Air Lines Inc.,CHS,"Charleston, SC: Charleston AFB/International",230.00,14.00,7.15,1.03,1.86,0.00,3.96,0.00,0.00,734.00,387.00,64.00,66.00,0.00,217.00
2011,12,DL,Delta Air Lines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",43.00,7.00,4.41,0.00,0.27,0.00,2.32,0.00,0.00,274.00,144.00,0.00,4.00,0.00,126.00
2011,12,DL,Delta Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",376.00,57.00,17.63,0.52,23.10,0.00,15.74,0.00,0.00,2455.00,590.00,32.00,721.00,0.00,1112.00
2011,12,DL,Delta Air Lines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",192.00,21.00,9.00,0.27,3.15,0.00,8.57,0.00,0.00,1097.00,417.00,27.00,96.00,0.00,557.00
2011,12,DL,Delta Air Lines Inc.,COS,"Colorado Springs, CO: City of Colorado Springs Municipal",31.00,3.00,1.00,0.18,0.00,0.00,1.82,0.00,1.00,73.00,20.00,5.00,0.00,0.00,48.00
2011,12,DL,Delta Air Lines Inc.,CVG,"Cincinnati, OH: Cincinnati/Northern Kentucky International",801.00,66.00,24.15,2.55,9.28,0.00,30.02,3.00,0.00,3656.00,931.00,186.00,293.00,0.00,2246.00
2011,12,DL,Delta Air Lines Inc.,DAB,"Daytona Beach, FL: Daytona Beach International",118.00,11.00,5.57,0.00,2.75,0.00,2.68,0.00,0.00,658.00,469.00,0.00,75.00,0.00,114.00
2011,12,DL,Delta Air Lines Inc.,DAY,"Dayton, OH: James M Cox/Dayton International",139.00,12.00,2.91,0.64,2.00,0.00,6.45,0.00,0.00,420.00,95.00,14.00,37.00,0.00,274.00
2011,12,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",792.00,94.00,28.28,0.73,34.75,0.00,30.24,0.00,2.00,4567.00,1560.00,59.00,1194.00,0.00,1754.00
2011,12,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",550.00,93.00,25.40,1.87,45.78,0.00,19.96,0.00,0.00,4260.00,1185.00,174.00,1639.00,0.00,1262.00
2011,12,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",395.00,45.00,20.22,0.11,14.98,0.00,9.69,0.00,1.00,1815.00,936.00,5.00,410.00,0.00,464.00
2011,12,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",4040.00,356.00,119.95,5.20,98.09,1.00,131.76,12.00,3.00,19021.00,9304.00,341.00,2710.00,61.00,6605.00
2011,12,DL,Delta Air Lines Inc.,ECP,"Panama City, FL: Northwest Florida Beaches International",43.00,7.00,2.23,0.00,2.75,0.00,2.02,0.00,0.00,321.00,93.00,0.00,73.00,0.00,155.00
2011,12,DL,Delta Air Lines Inc.,EGE,"Eagle, CO: Eagle County Regional",15.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,16.00,0.00,0.00,0.00,0.00
2011,12,DL,Delta Air Lines Inc.,ELP,"El Paso, TX: El Paso International",56.00,10.00,3.36,0.00,2.19,0.00,4.46,0.00,0.00,488.00,123.00,0.00,92.00,0.00,273.00
2011,12,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",433.00,112.00,13.40,2.19,77.60,0.00,18.81,2.00,1.00,6526.00,737.00,69.00,4408.00,0.00,1312.00
2011,12,DL,Delta Air Lines Inc.,EYW,"Key West, FL: Key West International",73.00,5.00,2.82,0.00,1.59,0.00,0.59,0.00,0.00,158.00,83.00,0.00,34.00,0.00,41.00
2011,12,DL,Delta Air Lines Inc.,FAR,"Fargo, ND: Hector International",24.00,3.00,0.67,0.00,1.33,0.00,1.00,0.00,0.00,79.00,20.00,0.00,38.00,0.00,21.00
2011,12,DL,Delta Air Lines Inc.,FCA,"Kalispell, MT: Glacier Park International",15.00,2.00,0.95,0.00,1.00,0.00,0.05,0.00,0.00,82.00,58.00,0.00,21.00,0.00,3.00
2011,12,DL,Delta Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",924.00,115.00,46.42,1.21,37.22,0.00,30.15,0.00,1.00,5587.00,2710.00,36.00,1255.00,0.00,1586.00
2011,12,DL,Delta Air Lines Inc.,FNT,"Flint, MI: Bishop International",90.00,7.00,4.47,0.00,0.37,0.00,2.16,0.00,0.00,393.00,234.00,0.00,27.00,0.00,132.00
2011,12,DL,Delta Air Lines Inc.,FSD,"Sioux Falls, SD: Joe Foss Field",15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,12,DL,Delta Air Lines Inc.,GEG,"Spokane, WA: Spokane International",108.00,8.00,2.75,0.94,2.28,0.00,2.02,0.00,1.00,458.00,98.00,17.00,79.00,0.00,264.00
2011,12,DL,Delta Air Lines Inc.,GPT,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",59.00,8.00,3.00,0.02,3.04,0.00,1.94,0.00,2.00,345.00,121.00,3.00,69.00,0.00,152.00
2011,12,DL,Delta Air Lines Inc.,GRB,"Green Bay, WI: Green Bay Austin Straubel International",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,12,DL,Delta Air Lines Inc.,GRR,"Grand Rapids, MI: Gerald R. Ford International",169.00,19.00,7.31,0.58,4.69,0.00,6.42,1.00,0.00,885.00,464.00,31.00,178.00,0.00,212.00
2011,12,DL,Delta Air Lines Inc.,GSO,"Greensboro/High Point, NC: Piedmont Triad International",70.00,7.00,0.86,0.00,0.05,0.00,6.09,0.00,0.00,324.00,78.00,0.00,3.00,0.00,243.00
2011,12,DL,Delta Air Lines Inc.,GSP,"Greer, SC: Greenville-Spartanburg International",55.00,9.00,2.09,0.00,1.63,0.00,5.28,1.00,0.00,328.00,87.00,0.00,55.00,0.00,186.00
2011,12,DL,Delta Air Lines Inc.,HDN,"Hayden, CO: Yampa Valley",15.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,20.00,0.00,0.00
2011,12,DL,Delta Air Lines Inc.,HNL,"Honolulu, HI: Daniel K Inouye International",207.00,33.00,15.44,0.00,13.82,0.00,3.75,0.00,0.00,1910.00,795.00,0.00,337.00,0.00,778.00
2011,12,DL,Delta Air Lines Inc.,HOU,"Houston, TX: William P Hobby",25.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,19.00,0.00,0.00,19.00,0.00,0.00
2011,12,DL,Delta Air Lines Inc.,HSV,"Huntsville, AL: Huntsville International-Carl T Jones Field",69.00,8.00,1.88,0.00,2.45,0.00,3.68,0.00,0.00,671.00,212.00,0.00,76.00,0.00,383.00
2011,12,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",181.00,15.00,6.41,0.38,5.13,0.00,3.08,1.00,0.00,687.00,325.00,17.00,147.00,0.00,198.00
2011,12,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",173.00,20.00,6.52,0.61,10.25,0.00,2.62,0.00,0.00,600.00,262.00,19.00,209.00,0.00,110.00
2011,12,DL,Delta Air Lines Inc.,IND,"Indianapolis, IN: Indianapolis International",333.00,36.00,21.66,0.00,5.96,0.00,8.38,1.00,0.00,2249.00,1657.00,0.00,148.00,0.00,444.00
2011,12,DL,Delta Air Lines Inc.,JAC,"Jackson, WY: Jackson Hole",60.00,6.00,2.10,0.00,3.00,0.00,0.90,1.00,1.00,174.00,80.00,0.00,58.00,0.00,36.00
2011,12,DL,Delta Air Lines Inc.,JAN,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",59.00,9.00,5.20,0.00,0.24,0.00,3.56,0.00,0.00,368.00,226.00,0.00,5.00,0.00,137.00
2011,12,DL,Delta Air Lines Inc.,JAX,"Jacksonville, FL: Jacksonville International",350.00,33.00,16.85,1.38,6.46,0.00,8.31,0.00,0.00,1394.00,748.00,154.00,154.00,0.00,338.00
2011,12,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",1449.00,160.00,37.90,2.79,98.11,0.00,21.20,0.00,4.00,8165.00,2081.00,223.00,4371.00,0.00,1490.00
2011,12,DL,Delta Air Lines Inc.,KOA,"Kona, HI: Ellison Onizuka Kona International at Keahole",31.00,2.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,113.00,0.00,0.00,17.00,0.00,96.00
2011,12,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",958.00,79.00,37.82,0.97,19.28,0.00,20.93,1.00,0.00,3679.00,2133.00,20.00,520.00,0.00,1006.00
2011,12,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1494.00,151.00,50.98,1.35,61.93,0.00,36.74,2.00,7.00,7969.00,4078.00,36.00,1622.00,0.00,2233.00
2011,12,DL,Delta Air Lines Inc.,LEX,"Lexington, KY: Blue Grass",31.00,3.00,0.84,0.00,0.29,0.00,1.86,0.00,0.00,301.00,122.00,0.00,26.00,0.00,153.00
2011,12,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",1984.00,303.00,66.52,2.13,178.32,0.00,56.04,19.00,3.00,16246.00,3765.00,145.00,7879.00,0.00,4457.00
2011,12,DL,Delta Air Lines Inc.,LGB,"Long Beach, CA: Long Beach Airport",26.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,27.00,27.00,0.00,0.00,0.00,0.00
2011,12,DL,Delta Air Lines Inc.,LIH,"Lihue, HI: Lihue Airport",31.00,5.00,4.03,0.00,0.97,0.00,0.00,0.00,0.00,294.00,258.00,0.00,36.00,0.00,0.00
2011,12,DL,Delta Air Lines Inc.,LIT,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",82.00,11.00,7.43,0.17,0.03,0.00,3.37,1.00,1.00,654.00,407.00,7.00,1.00,0.00,239.00
2011,12,DL,Delta Air Lines Inc.,MCI,"Kansas City, MO: Kansas City International",384.00,43.00,16.05,1.06,12.97,0.00,12.92,0.00,1.00,1910.00,806.00,86.00,358.00,0.00,660.00
2011,12,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1427.00,171.00,61.38,3.34,55.11,0.00,51.17,3.00,0.00,8349.00,3792.00,109.00,1506.00,0.00,2942.00
2011,12,DL,Delta Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",204.00,17.00,6.51,0.00,3.16,0.00,7.33,0.00,0.00,541.00,208.00,0.00,77.00,0.00,256.00
2011,12,DL,Delta Air Lines Inc.,MEM,"Memphis, TN: Memphis International",1025.00,97.00,36.09,1.35,27.05,0.00,32.51,0.00,2.00,4627.00,2270.00,116.00,691.00,0.00,1550.00
2011,12,DL,Delta Air Lines Inc.,MHT,"Manchester, NH: Manchester-Boston Regional",29.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,121.00,45.00,0.00,0.00,0.00,76.00
2011,12,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",647.00,70.00,29.44,0.84,18.73,0.00,20.99,0.00,0.00,3074.00,1405.00,47.00,540.00,0.00,1082.00
2011,12,DL,Delta Air Lines Inc.,MKE,"Milwaukee, WI: General Mitchell International",353.00,45.00,20.84,0.11,6.94,0.00,17.11,0.00,0.00,2399.00,1192.00,8.00,238.00,0.00,961.00
2011,12,DL,Delta Air Lines Inc.,MLB,"Melbourne, FL: Melbourne International",110.00,12.00,9.44,0.90,1.35,0.00,0.31,0.00,0.00,589.00,503.00,28.00,49.00,0.00,9.00
2011,12,DL,Delta Air Lines Inc.,MOB,"Mobile, AL: Mobile Regional",43.00,7.00,2.15,0.00,2.61,0.00,2.24,0.00,1.00,335.00,133.00,0.00,71.00,0.00,131.00
2011,12,DL,Delta Air Lines Inc.,MSN,"Madison, WI: Dane County Regional-Truax Field",46.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,18.00,0.00,0.00,0.00,0.00
2011,12,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",4304.00,423.00,157.68,4.59,134.60,0.00,126.13,6.00,4.00,23435.00,13070.00,179.00,3832.00,0.00,6354.00
2011,12,DL,Delta Air Lines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",477.00,64.00,24.38,0.79,21.43,0.00,17.39,0.00,0.00,3049.00,1271.00,60.00,648.00,0.00,1070.00
2011,12,DL,Delta Air Lines Inc.,MTJ,"Montrose/Delta, CO: Montrose Regional",14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,12,DL,Delta Air Lines Inc.,OAK,"Oakland, CA: Metropolitan Oakland International",54.00,3.00,1.73,0.00,0.27,0.00,1.00,0.00,0.00,213.00,45.00,0.00,4.00,0.00,164.00
2011,12,DL,Delta Air Lines Inc.,OGG,"Kahului, HI: Kahului Airport",62.00,14.00,3.35,0.00,10.65,0.00,0.00,0.00,0.00,450.00,211.00,0.00,239.00,0.00,0.00
2011,12,DL,Delta Air Lines Inc.,OKC,"Oklahoma City, OK: Will Rogers World",69.00,5.00,0.59,0.00,1.02,0.00,3.39,0.00,0.00,307.00,38.00,0.00,29.00,0.00,240.00
2011,12,DL,Delta Air Lines Inc.,OMA,"Omaha, NE: Eppley Airfield",82.00,9.00,2.28,0.01,3.12,0.00,3.58,0.00,0.00,424.00,75.00,2.00,80.00,0.00,267.00
2011,12,DL,Delta Air Lines Inc.,ONT,"Ontario, CA: Ontario International",31.00,2.00,0.88,0.00,0.10,0.00,1.02,0.00,0.00,92.00,40.00,0.00,2.00,0.00,50.00
2011,12,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",446.00,66.00,20.32,3.16,28.28,0.00,14.24,2.00,1.00,2987.00,974.00,128.00,1251.00,0.00,634.00
2011,12,DL,Delta Air Lines Inc.,ORF,"Norfolk, VA: Norfolk International",187.00,14.00,6.21,0.13,2.96,0.00,4.70,0.00,0.00,494.00,112.00,12.00,58.00,0.00,312.00
2011,12,DL,Delta Air Lines Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",440.00,54.00,21.47,0.94,18.71,0.00,12.88,0.00,1.00,2648.00,1062.00,44.00,566.00,0.00,976.00
2011,12,DL,Delta Air Lines Inc.,PDX,"Portland, OR: Portland International",361.00,36.00,13.80,0.25,13.56,0.00,8.39,0.00,0.00,1708.00,671.00,17.00,377.00,0.00,643.00
2011,12,DL,Delta Air Lines Inc.,PHF,"Newport News/Williamsburg, VA: Newport News/Williamsburg International",62.00,7.00,1.16,0.00,2.19,0.00,3.65,0.00,1.00,257.00,23.00,0.00,66.00,0.00,168.00
2011,12,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",519.00,73.00,11.86,0.81,52.56,0.00,7.77,2.00,0.00,5357.00,532.00,63.00,4098.00,0.00,664.00
2011,12,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",599.00,65.00,24.41,0.80,23.48,0.00,16.32,1.00,0.00,2724.00,1194.00,87.00,632.00,0.00,811.00
2011,12,DL,Delta Air Lines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",231.00,22.00,11.24,0.35,3.23,0.00,7.18,0.00,0.00,1099.00,782.00,11.00,78.00,0.00,228.00
2011,12,DL,Delta Air Lines Inc.,PNS,"Pensacola, FL: Pensacola International",214.00,34.00,9.65,0.84,9.49,0.00,14.02,2.00,2.00,1748.00,665.00,58.00,256.00,0.00,769.00
2011,12,DL,Delta Air Lines Inc.,PVD,"Providence, RI: Theodore Francis Green State",87.00,5.00,0.45,0.00,3.03,0.00,1.52,0.00,1.00,202.00,17.00,0.00,81.00,0.00,104.00
2011,12,DL,Delta Air Lines Inc.,PWM,"Portland, ME: Portland International Jetport",43.00,3.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,210.00,163.00,0.00,0.00,0.00,47.00
2011,12,DL,Delta Air Lines Inc.,RAP,"Rapid City, SD: Rapid City Regional",29.00,2.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,619.00,0.00,597.00,22.00,0.00,0.00
2011,12,DL,Delta Air Lines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",365.00,39.00,16.05,0.24,9.08,0.00,13.63,0.00,0.00,1666.00,780.00,7.00,223.00,0.00,656.00
2011,12,DL,Delta Air Lines Inc.,RIC,"Richmond, VA: Richmond International",210.00,16.00,10.10,0.30,0.64,0.00,4.96,0.00,0.00,792.00,620.00,9.00,20.00,0.00,143.00
2011,12,DL,Delta Air Lines Inc.,RNO,"Reno, NV: Reno/Tahoe International",87.00,4.00,3.00,0.00,1.00,0.00,0.00,0.00,1.00,181.00,158.00,0.00,23.00,0.00,0.00
